"Description: ","Annual percentage of days when TX < 10th percentile"
"Station: ","sydney"
"Latitude: ","0"
"Longitude: ","0"
"Base period: ","1971 - 2000"
"ClimPACT_version: ","2.0.0"
"Date_of_calculation: ","2017-11-08"
time, tx10p, normalised (all years)
1936, 17.5824175824176, 0.847319470526797
1937, 17.3076923076923, 0.798218097169107
1938, 13.4246575342466, 0.104207178943631
1939, 17.5824175824176, 0.847319470526797
1940, 17.4863387978142, 0.830147405527383
1941, 23.8356164383562, 1.96494744273407
1942, 22.7397260273973, 1.7690800465456
1943, 30.4109589041096, 3.14015181986487
1944, 25.4098360655738, 2.24630614094742
1945, 22.1917808219178, 1.67114634845136
1946, 19.4520547945205, 1.18147785798019
1947, 19.1780821917808, 1.13251100893307
1948, 22.2527472527473, 1.68204281760746
1949, 26.9230769230769, 2.5167661646881
1950, 16.7123287671233, 0.691809367509029
1951, 12.6027397260274, -0.0426933681977236
1952, 21.3114754098361, 1.51381024331637
1953, 17.5342465753425, 0.838709914650384
1954, 16.1643835616438, 0.593875669414787
1955, 15.0684931506849, 0.398008273226321
1956, 16.3934426229508, 0.634815166159101
1957, 17.5824175824176, 0.847319470526797
1958, 11.5702479338843, -0.227229592705866
1959, 12.8767123287671, 0.00627348084938856
1960, 19.9453551912568, 1.26964494410601
1961, 15.8904109589041, 0.544908820367675
1962, 12.6027397260274, -0.0426933681977236
1963, 17.2602739726027, 0.789743065603254
1964, 9.83606557377049, -0.537178270050576
1965, 14.0495867768595, 0.215900156935396
1966, 15.9340659340659, 0.552711230380673
1967, 14.8760330578512, 0.363610073482477
1968, 11.7808219178082, -0.189593915339078
1969, 13.1506849315068, 0.0552403298965007
1970, 13.4615384615385, 0.110798870161514
1971, 13.6797354747284, 0.14979700391853
1972, 11.7768984360279, -0.190295155310352
1973, 8.39867737364195, -0.794081224265549
1974, 13.0184222957015, 0.0316011613910112
1975, 9.05054322153991, -0.677573893774135
1976, 9.53457697380818, -0.591063025738376
1977, 9.35285781766651, -0.623541508618695
1978, 16.5989607935758, 0.671547223075735
1979, 8.0207841284837, -0.86162170570985
1980, 6.64217071791973, -1.10801990061822
1981, 9.85356636750118, -0.534050370704999
1982, 11.0628247520076, -0.317920830083235
1983, 9.20170051960321, -0.650557701196415
1984, 10.3071415112116, -0.452983339288387
1985, 12.0075578649032, -0.149069626472489
1986, 10.0141709966934, -0.505345666091178
1987, 9.15446386395843, -0.659000261376953
1988, 5.03109101187111, -1.39596656382491
1989, 8.7954652810581, -0.723163718749037
1990, 12.5838450637695, -0.0460703922699363
1991, 6.25413320736892, -1.17737345646195
1992, 12.8792161296401, 0.00672098267317033
1993, 6.16910722720831, -1.19257006478691
1994, 9.23948984411904, -0.643803653051984
1995, 15.4652810581011, 0.468925778742843
1996, -99.9, -99.9
1997, 11.9508738781294, -0.159200698689145
1998, 9.46622579121398, -0.603279364185406
1999, 10.8644307982995, -0.353379582841496
2000, 8.63953269267006, -0.751033394186536
2001, 8.21917808219178, -0.826162952951592
2002, 8.21917808219178, -0.826162952951592
2003, 9.04109589041096, -0.679262405810242
2004, 6.55737704918033, -1.12317498815541
2005, 5.20547945205479, -1.36479829246988
2006, 8.21917808219178, -0.826162952951592
2007, 5.47945205479452, -1.31583144342276
2008, 10.655737704918, -0.390679090524371
2009, 6.06060606060606, -1.21196236968645
2010, 6.3013698630137, -1.16893089628141
2011, 10.1369863013699, -0.483395009621768
2012, 6.28415300546448, -1.17200804799749
2013, 5.75342465753425, -1.26686459437564
2014, 4.10958904109589, -1.56066568865834
2015, 6.84931506849315, -1.07099719818718
